20000101
43.395,24.076
44.437,23.642
43.968,28.385
43.928,26.065
43.213,26.704
42.826,26.573
42.767,26.704
41.880,28.361
39.783,28.371
38.286,24.749
39.564,25.310
40.565,26.789
40.937,27.109
40.252,26.148
42.724,26.523
40.629,26.464
39.835,27.400
42.322,26.698
43.303,28.245
42.464,28.023
42.352,28.110
42.174,27.651
42.010,27.484
42.812,27.329
42.359,27.489
42.183,29.335
39.686,29.283
38.959,28.531
42.302,28.602
42.545,28.197
43.924,28.971
44.687,30.717
43.267,29.795
47.883,30.102
47.303,31.996
45.100,29.424
44.617,29.416
43.108,28.284
42.525,27.847
42.676,28.024
40.806,28.592
40.967,28.406
40.934,27.822
42.239,27.886
42.262,27.234
42.855,26.481
43.219,27.276
42.618,27.924
41.142,28.392
39.279,27.601
40.577,27.537
40.164,26.769
40.162,26.991
40.042,26.605
40.376,27.157
40.462,28.025
41.182,28.025
41.245,29.015
36.958,27.612
31.006,26.435
38.948,25.492
34.097,27.118
37.840,26.579
39.600,27.500
37.953,27.943
33.172,27.344
31.836,27.738
35.553,26.341
33.434,26.840
35.515,27.057
34.924,27.274
28.787,24.938
25.658,24.261
29.452,24.227
31.273,24.048
34.461,24.727
32.697,24.979
35.282,24.584
28.419,24.786
30.858,24.247
33.871,24.382
35.891,24.080
35.326,24.240
37.158,24.326
38.110,25.084
38.321,25.145
32.132,26.805
33.222,26.662
36.978,25.762
36.863,26.675
36.671,26.112
33.660,24.998
35.243,24.648
37.366,24.550
37.804,25.608
38.595,25.251
37.905,27.031
38.139,27.352
38.038,27.520
34.979,25.900
34.788,27.099
31.315,25.270
30.560,24.241
30.282,24.637
32.134,23.712
27.363,25.047
33.149,24.688
28.444,23.424
25.692,23.842
27.914,23.647
32.690,23.465
39.162,24.985
35.927,25.778
37.955,27.758
36.634,27.300
34.955,25.256
33.522,25.460
34.821,25.313
33.009,25.654
27.884,25.420
29.621,24.472
33.084,25.301
36.195,24.841
33.851,24.166
28.842,24.546
35.225,22.402
32.434,23.560
35.531,21.238
35.389,22.737
35.838,22.979
35.239,22.029
35.423,20.928
35.940,21.418
37.354,22.585
36.442,22.675
34.458,22.258
36.489,21.003
35.159,20.704
36.094,21.670
36.812,20.797
40.809,23.441
39.465,23.016
36.527,25.290
39.236,25.586
39.171,22.431
38.965,24.074
39.370,21.959
41.420,25.457
39.802,23.468
40.146,20.369
41.212,22.512
40.350,23.217
41.231,25.533
40.389,22.507
41.724,21.786
39.939,20.714
39.598,22.390
38.376,26.170
36.420,20.602
41.676,21.708
40.083,23.808
38.867,23.433
38.644,23.526
38.081,23.753
39.180,18.551
40.211,20.949
41.120,20.905
40.253,21.242
40.063,21.539
40.672,19.136
39.735,19.015
37.956,16.039
36.823,15.274
36.007,16.504
36.737,18.543
37.593,18.785
38.126,21.503
38.819,20.837
37.812,19.838
38.140,18.823
36.982,16.956
36.668,18.668
36.254,20.422
35.828,19.276
36.919,19.925
36.366,19.140
34.804,18.006
34.672,16.490
35.330,18.956
36.049,21.561
37.438,22.399
37.319,21.225
35.170,19.310
35.315,16.677
35.887,21.329
35.092,19.872
35.278,20.433
34.336,18.689
34.484,17.563
32.640,15.231
33.044,14.779
32.885,14.831
33.791,15.789
33.448,13.071
34.258,18.373
33.120,18.140
32.898,17.729
31.628,15.536
31.065,17.533
29.955,15.640
30.380,14.054
29.366,14.016
29.785,13.377
30.230,13.180
32.083,13.805
32.625,13.241
33.298,14.938
33.552,17.099
33.238,16.275
33.565,16.349
32.053,13.675
31.822,12.341
31.550,12.796
32.200,13.589
32.275,15.353
32.110,15.516
32.347,15.058
32.199,14.577
31.785,15.085
30.502,15.049
30.334,13.816
31.418,14.262
32.339,14.818
31.492,13.960
32.434,14.617
32.333,13.951
32.386,15.307
31.713,13.968
30.339,12.724
31.262,14.167
22.037,14.761
25.921,13.050
25.626,6.721
26.406,8.280
27.776,11.759
27.380,11.411
27.753,12.053
30.006,12.320
28.494,13.353
26.595,9.629
27.138,10.627
28.693,11.839
29.439,13.372
29.453,10.130
29.677,12.082
30.173,12.632
30.073,13.852
31.102,15.388
31.997,16.501
32.092,14.576
32.834,12.690
32.576,15.044
29.480,13.951
28.460,11.324
29.034,9.937
30.006,10.512
30.390,10.403
31.473,11.851
32.713,13.100
32.793,14.896
32.055,11.815
30.700,14.485
30.915,13.043
31.872,11.685
30.906,11.663
29.722,8.802
30.045,9.215
30.380,7.674
31.245,10.251
32.070,10.511
33.533,13.198
33.909,13.762
32.390,13.111
32.499,12.094
34.484,13.695
36.002,18.907
30.484,12.881
29.747,12.610
32.071,12.931
32.928,15.295
34.698,16.999
35.553,17.495
36.006,17.714
34.161,15.028
35.404,14.763
36.664,17.669
35.648,16.835
34.395,15.771
34.175,18.050
34.179,16.875
33.799,15.555
34.298,18.648
33.403,18.739
34.729,17.466
35.130,21.066
34.034,17.637
34.442,17.793
35.812,13.928
37.205,16.198
38.032,19.125
38.927,20.462
36.782,19.738
34.638,19.971
35.303,14.705
36.322,16.430
36.590,20.345
38.452,22.391
37.825,18.927
39.342,16.879
39.245,22.440
37.148,21.260
36.675,16.529
36.711,21.661
36.362,24.641
37.414,19.786
37.931,21.256
37.790,21.614
38.458,21.957
36.334,22.099
34.793,16.890
34.814,16.750
36.084,18.025
37.569,21.949
40.182,20.919
40.131,20.177
40.729,16.201
41.322,18.824
41.130,17.065
41.272,21.286
40.964,22.924
39.852,19.617
39.672,17.758
39.158,19.432
38.738,20.792
38.127,24.445
38.901,23.752
37.469,24.936
38.254,21.760
36.504,25.370
37.095,21.661
36.463,23.089
39.502,21.950
40.266,20.514
41.640,19.861
44.003,22.308
44.180,24.898
43.574,25.727
43.041,22.714
42.059,23.484
42.165,23.299
43.400,22.981
44.018,24.252
45.219,25.405
44.051,25.647
44.173,25.243
44.803,24.974
45.079,24.807
44.794,24.972
43.821,24.898
42.624,24.143
41.689,25.965
42.881,26.306
42.678,25.111
43.592,25.315
43.700,25.217
42.548,24.558
41.792,25.301
41.743,26.821
40.975,26.610
40.136,26.553
39.439,26.441
40.677,26.780
41.919,27.034
42.103,27.865
44.178,27.913
44.916,29.094
43.516,29.400
41.365,28.233
41.432,27.368
41.414,27.888
36.884,26.660
35.031,26.423
36.408,26.503
37.746,26.842
37.798,26.881
37.286,27.101
38.111,27.159
39.034,27.394
38.501,27.488
41.383,27.727
41.320,28.327
41.800,28.269
40.103,29.263
38.193,27.017
38.007,26.554
39.633,26.617
33.720,26.768
34.754,26.049
33.031,25.882
35.257,24.816
38.026,26.261
40.217,26.942
39.407,27.254
39.661,26.738
40.181,26.245
41.154,27.271
40.971,27.833
40.787,27.324
40.399,27.543
40.026,27.004
38.880,26.860
38.783,27.143
38.234,27.513
35.880,28.554
34.551,27.192
36.800,26.486
26.839,25.233
30.530,25.158
35.106,24.552
36.628,25.248
33.155,26.510
33.188,26.561
34.482,25.226
28.169,24.439
31.160,24.707
30.880,24.716
32.814,24.394
28.318,25.369
27.850,25.506
27.084,24.949
27.611,25.037
31.093,25.469
28.234,25.255
30.434,24.485
32.184,24.661
29.675,25.336
33.130,23.976
31.663,24.923
30.851,24.685
33.114,24.790
33.105,25.219
32.362,25.388
30.133,25.218
34.930,25.203
35.639,25.308
34.993,25.239
35.548,23.580
39.267,25.671
34.194,26.096
34.942,24.722
31.461,26.327
30.710,25.706
31.985,25.258
33.169,24.971
31.623,26.159
33.057,24.742
31.095,25.242
34.482,25.102
34.150,25.518
30.804,24.980
24.623,23.679
33.641,23.486
33.976,22.604
33.861,23.778
35.378,23.716
33.894,24.502
33.279,23.858
34.658,24.169
33.506,24.170
34.243,23.461
35.282,23.245
35.371,23.503
34.476,23.766
34.222,22.885
35.926,22.521
37.027,24.210
36.450,23.677
36.983,23.582
37.072,24.092
36.555,24.362
35.883,23.656
36.186,23.210
34.827,22.332
36.739,22.350
35.845,23.056
36.324,23.238
37.052,22.593
36.696,22.856
36.397,22.753
40.130,22.073
40.086,22.753
36.955,23.970
37.349,23.712
37.925,22.530
35.889,26.174
37.029,25.540
41.379,28.289
37.963,25.574
39.223,23.678
40.050,27.586
38.224,26.709
40.517,26.043
41.977,21.659
41.148,21.800
42.869,22.504
41.055,21.117
37.716,22.717
36.433,24.203
37.703,23.144
39.855,24.107
38.706,23.326
39.509,26.364
39.657,27.184
39.375,26.511
36.661,24.534
29.744,24.259
25.829,22.930
33.256,22.861
35.975,23.064
37.599,26.162
36.840,23.747
39.145,22.154
37.314,22.152
38.833,20.374
37.375,17.299
37.449,16.751
38.403,17.637
39.096,21.403
39.541,22.111
38.420,21.693
37.922,16.893
39.317,19.778
39.209,19.596
39.886,19.117
38.181,21.237
37.449,21.613
37.558,17.947
37.410,19.669
37.153,18.370
35.833,15.427
35.044,15.574
35.992,15.764
35.819,20.673
34.663,19.798
33.622,18.935
33.780,16.740
34.308,17.161
34.090,17.938
34.571,17.913
35.063,16.622
34.421,17.365
35.788,17.832
35.512,19.276
36.979,21.353
36.029,19.609
35.957,20.239
35.151,20.354
34.439,18.887
34.214,18.014
33.333,16.628
32.542,16.115
31.331,14.890
31.415,15.058
31.377,15.312
30.976,14.568
31.088,14.582
31.889,15.238
31.741,15.764
31.676,15.588
31.728,13.482
31.575,13.151
33.049,15.898
33.046,16.074
34.109,14.997
34.124,15.162
32.830,14.418
32.949,15.096
32.070,16.472
31.909,15.432
31.747,15.575
31.224,14.873
31.449,15.143
32.484,16.674
32.159,16.599
32.389,16.795
30.536,15.352
29.837,15.543
29.211,13.714
29.566,12.356
29.966,12.375
30.003,12.953
30.557,12.567
30.943,14.756
29.837,14.902
30.377,13.997
29.816,14.144
30.000,13.832
29.504,13.506
30.102,13.843
29.051,13.609
28.614,13.425
28.025,12.816
29.622,13.519
29.970,13.397
28.580,14.085
28.490,13.790
30.228,13.601
31.685,13.926
32.057,14.302
32.577,12.688
31.547,12.090
31.174,13.959
27.546,11.880
27.309,9.969
25.147,10.245
25.815,10.224
25.818,10.704
26.141,10.514
26.353,10.374
29.045,10.113
28.444,10.471
27.687,11.832
27.330,11.994
25.545,10.425
24.960,9.730
25.719,10.172
25.998,10.676
27.752,10.507
29.688,11.193
30.215,11.860
30.101,13.627
31.315,14.660
32.027,13.557
30.354,13.600
26.795,10.731
25.644,8.312
27.698,9.844
20.925,13.429
27.480,12.257
29.841,11.537
31.682,14.005
33.424,14.854
34.225,15.602
34.615,16.423
33.975,15.512
35.053,19.873
34.394,20.006
34.333,17.970
34.781,15.968
34.772,16.796
33.141,18.835
33.625,14.958
32.938,15.397
34.693,18.254
35.555,18.509
35.988,17.027
37.382,21.214
32.906,17.635
34.220,17.185
34.318,17.480
35.093,17.737
35.385,16.865
35.655,17.552
34.249,16.361
33.274,16.385
36.386,19.626
36.643,21.582
32.580,23.587
37.457,17.454
32.021,21.841
34.910,16.696
36.676,16.585
40.480,16.471
42.465,19.296
41.435,20.867
40.056,20.071
37.737,22.713
38.961,20.991
39.579,16.951
38.003,21.306
37.010,19.045
40.123,17.565
38.663,21.289
38.838,21.318
39.862,21.377
40.477,17.765
41.487,20.403
41.906,21.852
42.095,23.447
42.281,20.057
40.944,17.995
41.581,21.850
41.815,25.742
36.939,25.694
35.147,25.042
38.453,23.274
39.424,21.227
39.843,20.921
41.623,21.523
40.741,22.273
40.289,23.160
39.025,22.374
39.154,20.590
39.693,20.867
40.456,23.448
42.359,24.122
41.670,27.172
41.920,23.319
42.172,22.740
41.761,23.798
41.116,24.107
40.747,22.593
42.996,20.142
43.938,23.483
44.535,24.390
45.235,24.479
45.294,24.603
44.682,24.698
45.236,26.060
46.421,26.720
46.871,26.910
46.940,29.698
45.830,25.093
44.375,24.122
43.328,23.864
43.780,26.835
43.762,29.371
43.519,29.043
44.090,26.883
44.411,27.938
44.261,28.256
43.900,28.173
44.157,27.759
41.797,30.490
44.550,27.926
42.740,26.433
42.846,26.849
43.925,27.371
44.053,28.493
43.952,27.874
43.534,27.836
43.095,27.529
41.737,26.113
41.509,25.803
41.661,26.695
41.995,27.793
43.109,28.166
43.300,27.898
42.583,28.373
43.052,27.601
43.440,28.180
43.233,27.826
43.627,27.881
42.716,27.566
43.037,28.973
43.396,28.119
43.044,28.635
44.609,29.207
44.606,30.503
45.213,31.130
44.643,30.677
42.686,31.004
41.058,30.870
42.713,29.504
37.961,28.155
40.214,29.197
40.581,29.022
40.440,29.094
38.258,28.871
42.396,28.118
43.566,29.156
42.993,29.147
41.315,29.141
40.820,29.307
35.931,28.159
33.923,26.905
26.604,24.694
30.770,24.797
36.763,25.003
37.901,25.679
38.697,26.452
38.425,27.487
40.682,27.478
39.557,27.420
38.967,27.415
39.657,27.671
39.931,27.176
38.217,28.393
40.737,26.747
41.644,27.035
38.664,27.481
37.530,26.878
29.917,27.167
30.122,26.447
31.405,26.097
30.939,25.843
28.959,25.724
28.833,24.921
34.589,25.696
27.993,26.054
28.428,26.076
28.444,26.177
28.566,26.247
29.271,25.678
37.618,25.570
38.173,24.863
39.393,25.931
39.804,25.148
40.755,25.242
40.248,26.536
38.507,27.669
39.676,28.396
36.073,26.800
28.654,24.643
29.065,24.242
30.190,23.672
30.811,23.511
25.931,23.850
33.829,23.792
30.336,25.005
26.974,25.219
26.238,24.747
25.936,24.794
29.255,24.819
34.213,23.773
29.284,24.807
34.435,24.019
31.958,25.405
35.683,23.374
34.785,23.708
36.918,24.336
37.016,25.174
35.114,24.966
31.748,25.661
28.288,24.041
33.087,22.548
34.318,22.311
34.701,23.554
27.866,24.196
30.647,23.849
33.315,24.024
33.159,24.284
31.636,24.855
33.169,24.468
35.681,24.898
35.823,24.747
35.206,22.162
35.088,23.275
34.653,21.889
36.618,21.429
31.553,22.753
37.300,22.131
37.570,22.203
36.115,19.263
36.308,21.127
35.594,21.521
35.021,20.902
35.703,21.768
36.490,20.558
38.186,21.879
41.066,24.644
38.213,22.922
39.325,25.706
37.793,26.768
37.353,23.578
38.101,23.324
38.305,26.322
41.228,22.135
39.247,25.292
40.202,26.297
41.607,21.513
40.238,23.961
39.536,21.002
40.150,19.195
39.833,20.705
40.548,19.974
42.769,18.913
42.432,18.315
40.915,20.190
39.459,21.838
39.685,21.581
40.068,19.981
39.961,20.095
40.016,23.665
39.658,24.296
40.087,24.829
38.876,22.570
39.154,18.630
38.261,17.719
37.676,18.146
37.384,17.629
37.711,18.519
37.160,16.555
38.225,17.425
38.832,20.815
38.058,20.974
38.076,19.863
36.853,14.847
37.120,15.829
36.266,17.442
36.747,17.997
38.623,18.993
36.942,18.462
36.961,18.030
36.740,15.641
35.930,14.682
34.167,17.461
29.614,19.557
34.960,19.622
35.821,21.371
34.746,22.495
31.136,21.149
32.371,17.597
34.049,17.797
33.364,19.957
33.654,16.554
35.763,17.436
35.575,17.274
36.415,18.533
35.176,19.271
35.169,17.451
36.366,19.589
35.623,18.362
34.445,17.492
29.813,19.109
34.480,13.560
35.081,15.596
34.062,15.487
32.119,13.907
33.088,15.941
32.890,14.811
32.709,16.125
32.597,16.089
32.765,15.333
31.956,13.339
31.298,14.588
32.907,16.196
32.873,16.985
33.247,17.770
33.021,16.651
32.035,15.095
31.736,12.035
32.109,11.535
33.790,15.769
34.991,18.577
34.647,18.332
34.887,19.242
34.416,15.726
32.821,14.043
31.319,14.660
31.231,14.339
30.910,14.347
30.542,10.747
32.310,13.358
28.992,15.138
27.726,12.981
28.752,11.714
29.744,13.524
27.818,13.118
28.498,11.522
28.277,16.299
25.020,12.247
25.314,9.750
25.429,10.739
26.250,13.092
27.692,14.058
29.391,13.772
31.113,12.399
30.474,15.722
29.423,12.501
30.600,15.111
31.656,17.664
30.976,16.174
31.888,17.124
30.683,16.581
30.982,13.380
31.339,13.487
30.816,14.625
29.793,13.270
30.195,14.047
30.247,13.405
31.599,17.144
31.828,15.758
31.937,14.783
32.370,13.648
32.658,11.770
32.832,12.168
34.267,17.834
34.651,18.884
31.211,15.311
30.790,14.213
31.051,11.550
28.234,16.677
28.337,13.103
30.048,15.602
29.826,15.188
29.333,15.235
31.144,14.731
32.268,15.134
32.660,12.353
31.731,14.940
31.988,15.569
32.983,16.702
32.112,18.199
32.128,16.953
32.121,15.114
33.681,17.047
34.744,18.089
35.284,16.020
33.033,18.699
27.790,19.429
29.380,15.752
30.919,12.325
32.873,17.006
34.247,17.914
34.894,18.132
34.901,18.038
35.138,19.137
35.919,17.941
36.389,18.672
36.930,19.852
37.327,20.467
34.884,20.987
30.652,15.717
30.035,8.712
32.611,12.537
34.647,15.465
36.295,16.106
35.675,18.211
37.039,17.437
36.538,18.520
34.838,16.081
35.244,16.382
37.751,18.628
37.877,21.162
37.068,15.983
36.314,17.272
36.204,23.684
36.409,18.618
36.876,19.406
38.122,17.652
39.548,20.379
39.332,17.137
39.544,20.257
41.078,21.139
41.147,25.744
41.295,24.564
40.284,20.424
40.021,23.097
38.916,21.091
38.323,21.263
40.357,22.677
40.578,24.085
41.800,21.481
40.521,21.388
39.803,22.760
39.430,20.888
41.719,23.577
43.048,25.051
41.380,20.856
41.502,20.692
41.217,24.257
42.764,23.406
40.391,26.543
38.434,21.822
38.570,20.611
39.939,23.077
39.624,23.608
41.355,23.820
40.196,25.400
38.149,23.609
39.163,20.248
42.730,20.090
43.334,23.869
43.851,23.204
41.701,23.795
41.694,21.926
42.414,23.035
42.298,23.204
43.100,20.619
43.944,23.437
45.337,25.272
44.236,26.300
42.230,21.592
39.761,24.403
40.532,19.380
40.757,20.022
40.720,22.402
41.300,23.178
41.422,20.874
43.191,23.797
44.568,23.946
44.866,26.596
44.982,27.770
44.557,26.789
44.654,27.004
44.673,25.843
44.306,29.294
44.244,28.019
43.168,28.074
42.418,26.735
42.474,26.450
42.128,26.231
41.188,26.088
41.934,26.749
43.081,26.491
41.404,27.074
39.987,25.098
41.013,27.149
42.370,25.715
43.222,27.193
43.743,27.692
43.521,27.081
42.963,26.140
44.013,29.289
44.233,29.735
44.737,27.485
43.510,27.622
43.364,28.326
42.824,28.733
42.508,28.607
43.489,28.809
42.834,28.349
43.039,27.858
43.608,28.767
43.439,28.778
40.692,28.168
41.674,28.661
37.550,28.680
37.416,27.369
32.968,26.346
31.166,25.615
34.492,26.886
40.563,26.853
41.661,28.088
41.245,27.466
40.395,29.005
34.223,28.939
36.633,27.791
38.069,27.663
38.782,27.332
39.281,27.139
37.949,26.770
37.751,27.373
39.935,28.027
37.744,26.764
36.426,27.282
29.071,26.406
32.210,26.358
34.628,26.293
33.209,25.853
30.305,25.788
31.969,25.288
32.024,25.429
34.034,25.985
35.574,25.722
36.399,26.672
35.794,26.833
28.725,25.538
32.043,25.691
33.997,26.072
34.483,25.632
32.530,26.096
32.853,25.596
30.163,25.167
30.887,25.653
27.919,25.464
28.231,24.984
30.605,24.352
32.048,25.297
27.182,24.884
30.023,24.615
28.584,24.287
30.571,24.288
29.782,24.495
30.920,24.227
29.784,23.555
29.938,23.970
30.887,24.853
34.594,24.340
34.441,24.780
32.268,25.949
32.405,26.228
31.601,25.131
28.116,24.781
32.040,24.366
33.751,24.751
33.110,23.797
34.214,24.642
32.058,25.024
33.771,24.999
32.877,24.261
32.331,24.283
35.235,23.819
36.391,24.242
38.530,24.841
34.966,26.510
33.479,24.647
27.087,24.065
26.457,23.769
29.893,23.709
31.773,24.269
31.941,23.485
25.906,24.510
28.644,23.762
27.014,23.905
28.528,23.591
30.988,24.386
32.147,23.838
31.881,23.324
30.066,21.775
29.687,22.701
32.963,22.585
33.675,22.912
34.068,23.560
32.123,24.635
33.333,21.763
33.668,22.200
32.947,21.381
32.883,23.252
32.696,24.922
33.930,22.663
33.521,24.368
32.154,23.726
35.655,23.648
35.509,22.424
35.719,23.099
33.434,23.351
34.035,22.991
34.587,25.251
35.449,24.428
35.780,24.733
35.488,24.215
36.534,23.747
36.837,24.368
36.995,23.895
37.729,25.124
36.431,24.325
38.829,22.405
37.898,18.826
35.021,20.942
37.484,22.102
37.447,26.211
37.385,24.192
37.059,21.926
35.263,17.790
35.647,18.534
36.261,18.374
36.882,21.561
37.136,17.496
35.937,19.429
37.115,20.909
37.378,20.772
36.649,19.541
36.405,20.139
35.708,17.622
35.348,18.191
35.021,19.552
34.988,18.831
35.469,17.412
35.634,15.921
36.676,19.535
34.832,20.097
35.457,20.605
35.784,20.027
34.116,18.996
35.497,16.139
35.237,17.879
35.318,20.146
34.716,18.409
35.622,22.379
34.939,17.702
34.111,19.149
34.014,18.062
34.219,20.183
34.769,21.508
34.245,16.852
33.303,17.805
32.638,18.334
31.608,17.811
32.430,15.097
32.580,14.747
32.326,19.758
33.378,17.638
32.008,17.747
31.515,16.237
32.231,15.401
32.220,15.909
31.868,13.551
32.965,15.099
32.966,19.790
32.572,17.938
33.041,16.123
32.360,14.945
32.340,17.689
31.632,14.780
32.738,16.304
32.323,13.669
31.866,14.407
32.105,15.164
32.376,14.245
33.449,15.223
32.604,15.646
33.046,17.468
31.935,13.823
31.565,17.642
31.782,17.001
31.315,15.297
31.115,15.028
30.658,15.647
30.255,16.429
26.449,14.171
26.634,11.022
28.000,12.645
28.005,13.344
29.124,14.503
28.925,13.723
28.610,14.010
27.795,9.729
28.453,11.934
27.379,12.186
27.017,10.129
25.227,9.250
25.588,11.310
26.727,11.609
27.988,12.152
29.169,11.461
28.037,9.349
27.126,10.303
27.794,11.583
28.444,14.465
28.762,16.007
27.917,15.098
26.571,14.604
28.803,14.992
28.815,13.828
30.676,13.662
30.784,14.620
31.651,14.454
31.454,11.211
31.950,13.601
32.357,13.430
33.155,14.710
29.526,11.182
29.499,8.926
28.088,11.998
29.302,14.091
26.241,14.560
26.205,9.899
25.166,12.959
27.189,12.096
27.019,12.474
28.111,11.934
28.122,12.977
28.488,12.675
29.068,13.578
21.942,10.886
26.349,11.786
25.101,11.698
26.585,11.368
29.227,10.829
29.834,11.521
29.165,8.415
30.755,11.150
31.023,12.532
32.256,13.435
31.055,9.050
30.144,14.752
29.575,10.522
33.024,14.091
33.795,17.492
33.083,15.959
33.004,16.256
34.357,15.919
34.478,11.909
32.158,12.426
34.116,13.104
34.910,15.500
34.535,14.427
35.052,16.185
35.662,17.223
37.386,17.733
36.985,18.635
36.693,16.583
35.559,15.265
35.638,15.626
34.937,13.789
35.820,17.694
37.410,17.703
37.272,18.600
37.816,18.714
38.177,20.411
38.549,19.650
38.913,18.976
39.799,19.698
39.537,20.808
39.604,18.076
39.551,17.569
40.121,20.920
40.928,21.086
40.252,19.486
41.755,21.091
42.069,20.340
41.967,22.767
41.746,25.156
41.300,22.002
40.980,18.028
41.089,17.607
40.756,18.292
40.264,21.338
38.234,21.323
35.873,17.232
35.714,14.913
38.370,14.193
40.011,20.860
39.988,20.775
39.724,19.596
38.745,21.057
37.894,20.733
38.947,19.167
39.246,20.586
40.662,22.589
40.505,23.235
40.353,21.435
40.358,19.764
40.479,22.865
40.253,20.679
40.068,19.323
41.626,21.879
41.181,20.944
42.351,20.809
42.182,22.403
41.528,22.736
41.274,20.769
39.135,22.593
39.135,22.166
39.414,21.013
41.485,21.790
41.625,21.588
41.909,22.988
42.225,22.984
42.265,21.306
42.844,22.429
43.475,23.006
42.386,24.354
42.847,23.063
41.439,23.153
41.343,24.307
41.689,18.921
43.119,21.475
44.368,24.687
45.523,26.505
47.233,26.843
45.969,23.763
39.317,28.082
37.400,30.932
40.018,29.376
32.838,26.835
38.119,25.757
38.115,26.676
37.366,27.214
40.342,26.769
40.723,26.300
41.650,26.158
44.019,28.694
43.531,27.867
43.518,26.256
42.710,26.944
41.920,26.514
41.893,26.980
42.202,26.968
41.563,26.883
42.017,27.378
41.443,26.928
42.390,26.295
42.545,25.981
43.270,27.006
44.141,27.396
43.219,27.722
43.765,28.417
44.479,28.659
43.156,28.409
43.425,28.085
43.427,28.365
43.246,27.505
41.670,28.089
41.828,29.229
40.613,29.772
44.025,28.366
42.499,28.799
42.166,29.463
40.204,28.514
42.632,29.200
35.283,28.252
34.078,27.574
38.506,27.295
34.240,27.248
39.612,26.194
39.782,27.382
40.001,27.743
40.199,27.273
39.266,26.953
34.666,27.516
34.869,26.925
32.167,26.812
35.582,25.950
35.409,26.457
35.557,25.683
34.323,26.203
37.655,25.618
36.769,26.701
40.755,27.296
37.973,27.938
37.779,27.820
34.694,26.593
34.487,26.436
33.932,26.428
32.954,25.654
36.806,25.077
30.180,25.952
37.198,25.319
37.840,25.218
38.804,25.990
39.679,26.892
40.723,27.694
39.492,28.569
38.234,27.823
38.175,26.056
38.055,26.780
39.314,25.886
36.874,26.330
39.909,25.911
40.676,25.992
40.389,27.747
38.781,26.908
34.318,27.034
37.632,27.923
35.661,28.074
36.418,26.412
30.147,25.716
33.767,24.799
27.097,24.342
33.013,24.391
35.109,25.922
36.021,27.833
34.360,26.213
26.692,25.166
27.840,24.049
31.393,24.149
29.913,24.005
28.334,24.776
25.436,22.774
27.695,22.844
25.950,23.770
30.973,24.018
30.750,23.731
28.836,23.570
32.133,24.343
32.270,23.698
29.863,23.412
31.113,23.523
34.186,23.882
31.604,24.511
29.752,24.170
34.157,23.068
34.304,23.132
34.287,22.786
35.177,22.519
35.419,22.824
35.424,22.481
34.655,21.879
34.389,21.679
34.834,21.961
33.456,23.909
34.616,25.183
35.493,21.878
38.068,22.039
38.750,24.562
38.236,24.990
36.351,24.633
35.743,23.031
36.086,26.022
35.679,21.725
35.632,22.035
34.557,22.754
34.166,22.617
32.092,22.873
36.392,22.827
37.812,23.675
34.475,24.719
36.738,23.678
40.409,23.381
39.232,24.595
37.795,27.446
39.676,23.520
37.414,25.061
35.653,24.570
37.636,24.287
38.494,25.433
38.362,26.567
31.973,24.262
35.458,24.047
30.980,23.766
30.259,22.143
32.676,23.045
32.821,24.039
35.756,22.803
34.985,23.204
35.326,22.244
33.612,21.869
30.673,22.500
33.590,20.451
34.914,18.213
34.283,19.000
35.715,19.678
