20000101
33.280,26.597
30.800,25.098
30.017,24.032
29.121,24.178
30.237,23.378
27.441,24.535
31.500,24.776
28.643,23.498
26.162,23.822
26.926,23.493
31.055,23.551
37.472,25.271
37.263,25.580
37.556,27.645
34.789,26.880
33.312,24.787
32.073,25.044
34.042,25.009
32.208,25.029
27.674,25.057
28.817,24.367
31.123,25.157
34.620,24.698
30.416,24.627
27.211,24.159
33.776,23.005
30.366,23.639
34.387,21.172
34.332,22.677
34.609,23.080
34.313,22.104
34.634,21.452
35.065,21.858
36.266,21.999
33.505,24.296
33.589,21.701
35.514,21.367
34.083,20.919
35.241,21.757
36.150,20.904
40.250,23.941
39.656,23.065
37.197,24.620
38.341,24.636
38.661,24.292
39.507,23.303
39.036,21.887
40.424,24.733
39.136,20.943
39.199,20.708
40.815,22.164
39.959,22.426
40.336,24.234
40.768,20.295
40.693,21.039
39.986,20.285
39.356,19.622
38.984,24.639
38.466,20.151
41.309,20.893
39.401,21.970
38.299,23.437
38.404,23.205
37.927,25.833
39.320,21.317
39.613,20.166
39.670,20.124
40.042,19.770
39.807,19.929
40.321,17.665
39.506,19.188
37.985,16.529
36.679,15.628
35.902,16.578
37.596,18.251
38.400,18.832
37.673,20.692
38.672,19.432
37.517,18.216
37.857,17.737
37.928,17.604
36.647,17.852
36.060,18.798
35.375,18.617
36.704,18.872
36.849,18.228
35.105,16.750
34.916,15.777
36.255,17.299
36.581,19.680
38.297,20.665
37.166,20.120
35.223,18.572
35.446,15.042
36.002,20.210
35.774,19.257
35.311,19.097
35.051,17.377
34.789,16.256
33.302,13.266
32.646,14.292
34.111,14.397
33.932,15.834
34.042,12.548
35.152,17.191
33.658,17.357
33.421,16.645
32.251,14.786
31.305,17.247
30.070,15.549
30.382,13.987
29.317,13.696
29.558,12.715
30.244,12.610
32.245,13.098
32.758,12.028
33.595,14.509
33.339,15.831
33.949,15.543
33.731,13.722
32.451,13.752
31.854,13.179
31.671,12.857
32.390,11.704
32.378,14.065
32.351,14.659
32.509,14.334
32.332,14.444
32.488,13.585
31.135,15.190
31.362,13.498
31.315,13.641
32.933,13.789
32.219,13.184
32.722,13.841
32.823,12.828
32.189,14.247
31.692,12.978
30.790,11.869
31.536,13.199
23.969,13.273
26.045,12.931
26.015,6.336
26.179,8.196
27.319,11.497
27.410,11.057
27.993,11.496
30.381,11.838
28.776,13.250
26.731,9.489
26.703,10.402
28.745,11.685
30.060,13.100
30.037,8.318
29.569,12.099
30.135,12.487
30.545,13.799
31.016,15.169
32.511,16.515
32.539,14.535
33.217,12.963
33.256,13.870
30.439,12.394
29.189,12.127
29.006,9.982
29.173,10.658
30.262,9.927
31.016,10.864
32.132,12.578
33.035,13.773
32.734,10.517
30.937,12.865
31.677,14.766
33.037,13.458
30.987,13.515
31.168,11.472
30.431,9.186
30.742,6.475
31.452,9.363
32.335,10.165
34.265,12.499
34.234,13.498
32.928,11.683
32.736,10.984
35.459,11.027
36.750,17.550
31.451,11.309
29.917,11.514
32.614,13.581
34.217,14.424
35.180,16.249
35.471,16.839
36.504,17.339
35.495,15.674
35.693,15.035
37.145,16.566
36.056,17.044
34.955,15.423
34.364,15.116
34.431,12.547
33.631,11.965
33.546,18.616
33.835,18.445
34.868,17.601
36.268,20.414
34.763,17.262
36.248,16.762
37.243,12.343
36.263,15.743
36.608,18.164
38.224,18.647
36.579,15.102
35.560,20.207
35.421,15.772
36.320,14.342
38.700,19.583
39.583,19.348
38.694,17.765
39.619,16.793
39.634,21.026
37.208,20.381
37.003,16.304
37.096,20.899
37.548,23.614
38.113,19.132
38.468,20.356
38.384,21.512
38.960,20.115
37.154,21.714
35.065,16.379
35.281,16.463
36.935,15.657
38.374,20.925
42.562,21.301
40.321,22.277
40.675,16.009
42.075,15.299
42.694,15.184
41.564,22.103
40.943,21.578
40.151,20.589
40.140,18.240
39.795,20.090
38.963,21.724
41.156,20.781
39.269,21.362
37.079,25.770
38.814,20.715
36.284,24.321
37.338,20.387
37.813,24.079
41.775,20.143
40.551,20.497
41.898,18.303
45.522,21.679
44.585,24.634
44.096,25.832
43.613,23.324
42.383,23.504
42.449,23.434
43.630,22.575
44.313,24.156
45.713,25.414
44.231,25.313
44.540,24.651
44.910,24.399
45.288,24.590
45.033,25.210
44.237,25.148
42.850,24.139
41.785,25.680
42.906,26.371
42.716,25.187
43.813,25.397
43.999,25.243
42.599,24.790
42.164,25.486
41.944,27.184
41.328,26.745
40.043,26.676
39.155,26.594
40.716,27.128
41.833,27.362
42.207,28.183
45.391,28.821
44.973,29.635
43.426,28.831
40.312,27.998
41.643,26.997
40.966,27.419
36.883,26.583
33.874,26.305
35.530,25.901
37.045,26.668
35.691,26.813
34.856,27.487
37.238,26.688
37.950,27.316
38.266,26.873
41.895,27.423
41.553,28.263
40.804,27.530
39.836,28.308
37.732,27.486
38.893,26.902
38.358,26.937
32.994,26.931
34.315,26.060
31.453,25.312
32.761,24.665
36.010,25.857
38.737,26.610
39.110,26.891
39.261,26.851
39.570,26.398
40.809,27.263
40.472,28.320
40.492,27.558
39.630,28.061
39.630,27.144
39.392,27.112
38.752,27.479
38.373,27.818
36.013,28.484
32.588,27.026
33.178,25.928
26.033,24.655
29.820,24.832
33.819,24.312
35.578,24.944
34.016,26.032
32.295,26.047
33.514,24.950
30.015,24.562
30.563,24.679
30.394,24.558
32.617,24.460
27.677,25.156
27.989,25.357
26.974,24.853
27.359,25.055
29.898,25.443
26.481,25.100
28.350,24.325
31.746,24.539
27.248,24.788
33.372,23.995
31.187,24.774
30.511,24.550
32.492,24.673
32.943,25.242
31.399,25.028
31.471,25.087
33.802,24.981
34.900,25.160
34.478,25.333
34.777,23.816
40.465,25.053
33.719,25.598
33.589,24.464
31.709,25.851
30.166,25.730
31.240,25.160
32.606,25.087
31.200,25.994
32.269,25.022
30.561,25.041
33.458,24.856
32.619,25.144
26.538,24.792
24.587,23.418
31.960,23.852
33.109,22.693
33.181,23.872
34.247,24.093
32.750,24.272
33.727,23.826
32.736,24.259
31.998,24.231
32.876,23.239
34.184,23.165
34.372,23.488
33.048,24.170
32.703,22.669
34.715,22.675
36.091,24.321
35.372,23.900
35.922,24.026
36.097,25.176
35.774,24.453
34.643,23.685
35.035,23.049
34.101,22.230
36.083,21.888
35.095,23.091
35.369,23.123
35.896,22.313
36.007,23.257
36.111,22.288
38.844,21.628
39.332,21.745
35.592,24.437
36.318,25.406
37.771,23.053
36.065,25.550
36.609,25.911
38.827,28.111
35.049,24.043
39.903,23.821
40.311,27.193
39.726,24.961
39.267,23.642
40.964,19.873
42.219,22.226
42.058,23.134
40.387,22.379
37.187,22.389
37.507,23.076
36.502,23.527
38.124,23.040
39.556,22.783
38.796,24.391
39.248,25.686
38.451,26.294
35.056,24.540
29.966,24.240
25.655,22.852
33.349,22.308
35.866,23.105
35.425,27.192
36.388,24.210
38.134,22.767
36.900,20.965
38.792,19.747
38.419,16.987
38.071,17.372
38.321,17.898
37.837,20.180
39.155,20.979
38.867,20.777
38.055,16.803
39.235,18.671
39.750,19.678
39.056,20.010
38.318,19.893
37.516,19.365
38.145,18.037
37.470,17.989
37.034,19.204
35.960,15.363
35.123,16.228
35.888,16.065
35.983,20.210
34.634,19.921
33.258,18.611
33.165,16.206
33.808,16.118
33.275,17.063
34.084,17.202
33.899,15.917
34.124,16.473
35.831,17.338
36.188,18.643
36.585,20.735
35.575,19.170
35.693,18.702
35.456,18.175
33.670,17.290
34.187,16.388
33.398,15.390
32.320,15.051
30.789,14.044
30.765,14.120
30.561,14.359
30.542,13.506
31.221,13.666
31.432,14.445
31.882,14.813
31.750,14.212
31.900,11.076
31.987,12.413
33.381,14.905
33.825,15.244
34.257,14.977
34.182,14.560
33.318,14.721
33.119,14.131
32.717,13.569
31.437,15.383
31.315,15.208
31.642,13.845
31.898,14.736
32.330,15.862
32.540,15.575
32.717,16.653
30.846,15.994
29.698,15.164
29.082,13.075
28.828,11.987
29.435,11.808
30.497,12.170
30.912,12.248
31.605,13.973
29.843,14.941
30.021,14.443
30.448,13.955
29.869,13.662
29.848,12.924
29.734,12.961
28.903,12.888
28.476,12.421
28.177,12.203
29.692,13.718
29.060,13.356
28.931,13.585
28.530,12.995
30.140,13.220
31.141,13.705
32.639,13.754
33.247,11.460
31.868,12.069
31.464,13.670
28.187,11.662
27.534,7.631
25.801,10.163
26.642,9.764
26.044,10.446
26.377,10.672
27.390,10.696
28.955,10.093
28.624,10.200
27.986,11.736
27.777,9.677
25.697,9.835
24.763,9.000
25.985,9.769
26.135,10.113
28.122,10.111
30.095,10.726
30.316,11.750
30.048,13.097
31.481,14.867
32.765,14.227
30.640,11.046
27.713,9.655
26.347,7.175
27.837,10.045
24.796,13.914
27.988,13.519
29.774,11.681
31.828,13.382
33.889,14.867
35.277,15.236
35.183,16.144
32.165,17.477
34.397,18.166
34.782,20.377
34.725,17.336
35.595,16.050
35.862,14.521
33.885,16.624
34.166,14.568
33.746,13.278
34.631,17.134
36.239,18.108
36.234,15.911
37.982,18.923
34.081,18.555
34.724,17.161
34.783,16.642
35.496,16.905
37.292,17.148
35.780,14.481
34.525,15.810
33.798,16.692
36.953,19.222
36.926,21.810
28.846,22.722
36.535,19.177
30.428,20.350
35.747,15.750
36.763,15.556
41.192,15.910
43.051,20.347
41.928,20.195
40.229,17.657
38.847,20.769
39.394,16.754
39.976,15.856
37.999,20.060
37.231,18.732
38.932,16.348
38.850,17.906
39.677,20.213
40.018,21.406
40.712,17.806
41.693,19.112
42.198,22.129
42.322,20.390
42.855,17.041
41.009,16.301
42.081,19.744
42.367,24.976
36.308,23.251
38.919,23.350
38.500,24.842
39.637,21.245
40.094,20.241
41.580,21.533
41.193,21.884
40.793,23.187
39.347,22.712
39.129,21.254
40.203,21.670
41.268,23.958
42.822,24.428
41.596,28.187
42.059,23.230
42.086,23.426
41.923,24.224
41.477,24.523
40.553,22.861
43.070,19.929
44.339,20.881
45.019,24.380
45.253,23.274
45.422,23.136
44.977,23.850
45.571,25.864
46.785,26.099
47.295,27.228
47.215,26.235
46.147,26.763
44.685,25.212
43.512,24.639
43.171,26.667
43.813,29.381
43.211,29.408
44.130,26.989
44.509,28.218
44.667,28.420
43.988,28.383
44.144,27.793
42.541,30.212
44.544,28.322
42.892,27.095
42.633,27.130
43.388,27.500
44.112,28.630
44.153,28.378
43.743,28.342
43.478,28.065
41.835,26.735
41.375,26.219
41.874,27.181
42.436,28.449
42.736,28.195
43.451,28.185
42.255,29.422
42.849,27.783
43.509,28.340
43.233,28.014
43.349,28.291
42.593,28.023
43.178,29.530
43.679,28.650
43.273,29.066
44.603,29.557
44.370,31.107
44.264,31.146
44.603,30.098
42.583,31.191
41.466,29.819
41.977,29.256
38.071,28.233
39.197,28.852
39.211,28.975
39.845,28.863
36.305,28.809
41.625,27.608
42.857,28.504
41.668,29.366
40.487,29.314
38.215,28.493
36.097,27.685
33.688,26.492
26.510,24.347
29.395,24.744
36.536,24.933
37.708,25.716
38.291,26.606
37.831,27.569
40.613,27.480
39.174,27.740
38.092,27.626
39.487,27.644
39.252,27.247
37.934,28.327
40.169,26.892
41.308,27.341
37.734,27.881
36.923,26.964
29.918,27.125
30.411,26.176
30.472,26.240
30.210,25.860
29.327,25.275
26.800,24.985
34.194,24.982
28.014,26.228
28.444,26.121
28.465,26.077
28.426,26.222
28.185,25.739
36.589,25.918
37.612,24.998
38.811,26.109
39.432,25.655
40.299,25.603
38.622,27.084
38.667,26.892
38.923,28.350
35.590,26.249
27.196,24.682
26.854,24.231
29.931,24.017
30.733,23.531
25.419,24.243
33.191,23.911
29.315,25.046
26.537,25.015
26.246,24.739
25.972,24.743
27.442,24.930
31.213,23.785
28.474,24.860
33.113,24.195
31.568,25.473
34.359,24.038
33.324,24.269
35.999,24.303
36.195,24.664
32.842,24.593
30.744,25.001
26.795,23.826
31.639,22.343
33.375,22.548
34.138,23.511
27.483,24.182
30.094,23.713
32.090,24.137
32.410,24.441
30.021,24.809
31.478,24.138
33.511,24.991
33.840,24.399
33.965,22.094
33.879,23.871
33.114,22.485
35.266,21.307
30.104,22.511
35.687,24.439
36.088,22.725
34.853,19.831
35.322,21.717
34.742,21.899
34.084,21.426
35.128,21.889
36.612,20.038
37.040,21.601
40.486,23.442
37.834,22.832
38.583,25.955
37.170,26.896
37.041,22.492
37.357,22.421
36.147,24.499
40.823,20.787
39.248,24.562
40.309,24.377
41.311,19.959
39.824,20.959
39.112,20.651
39.712,21.035
39.354,20.074
40.146,20.361
41.905,19.567
42.236,18.145
40.794,19.987
39.257,20.367
38.920,21.281
39.622,22.276
39.242,20.488
39.266,22.678
38.244,23.356
39.248,23.605
38.903,21.025
39.148,16.925
38.106,18.354
37.573,18.470
37.446,19.860
37.765,22.544
36.954,17.842
38.848,18.001
37.939,19.655
37.171,19.319
38.546,17.793
36.697,13.259
36.880,14.571
36.321,16.645
36.925,15.851
38.302,18.077
37.773,18.380
37.526,17.528
37.018,14.530
36.429,13.757
34.281,18.279
30.625,18.169
34.972,19.739
35.829,20.963
34.860,21.417
33.216,20.081
32.707,18.581
34.263,17.749
33.754,19.945
33.836,17.158
35.533,16.772
34.532,16.055
35.561,17.379
35.102,18.476
35.956,16.574
36.373,18.526
35.641,18.035
34.753,16.686
33.205,16.827
34.872,14.432
35.778,15.783
34.581,14.999
33.017,15.481
33.487,15.605
32.987,14.871
32.457,15.615
32.673,16.192
33.070,15.348
32.206,12.294
32.200,14.246
32.717,15.860
33.472,17.041
33.915,18.344
33.310,17.223
31.982,15.556
32.299,11.621
32.349,10.494
33.856,15.096
34.496,17.478
34.766,17.499
35.108,18.372
34.518,14.152
33.423,13.187
31.970,14.310
31.625,13.233
31.348,14.093
31.801,10.911
32.486,14.074
29.541,14.763
28.421,12.885
28.775,11.336
30.208,13.383
29.003,13.190
28.654,10.750
29.322,11.819
26.173,13.118
24.940,9.606
25.197,10.366
24.415,14.577
27.224,14.000
30.100,13.112
31.340,13.096
30.684,15.747
29.110,13.143
31.139,15.197
30.945,18.810
30.748,15.756
32.031,16.889
30.775,16.712
30.019,13.356
31.108,13.012
30.673,13.473
29.802,13.083
30.132,12.716
31.296,12.827
31.994,18.117
32.522,15.249
32.458,14.988
32.649,13.780
32.808,10.477
34.142,10.653
35.080,17.298
35.022,17.648
31.681,15.911
30.878,13.844
31.567,11.640
31.115,16.759
29.003,15.993
30.323,15.701
30.113,15.680
29.544,15.821
31.102,14.881
33.093,14.683
33.285,13.220
32.001,13.839
32.233,15.151
32.373,16.202
32.168,18.047
32.038,16.861
32.522,14.542
33.410,16.423
34.912,16.977
35.687,15.856
33.591,19.476
27.879,19.505
29.809,16.574
31.081,13.893
33.261,16.820
34.591,17.624
35.200,18.213
35.097,17.776
35.390,19.547
36.290,18.560
36.691,19.749
37.248,19.915
38.092,20.706
35.666,21.475
32.124,15.473
30.192,8.421
31.395,13.352
35.818,15.051
36.654,16.246
36.661,17.522
37.293,17.093
37.059,18.594
35.401,15.595
35.242,16.806
38.012,17.913
38.646,19.945
37.371,14.235
36.654,16.224
36.573,23.459
36.770,18.911
36.995,19.266
39.398,17.203
39.583,18.077
39.842,17.008
40.116,20.034
40.507,21.034
41.810,24.386
41.663,23.576
40.579,20.719
40.345,21.994
38.980,21.166
38.174,21.302
40.738,21.437
40.983,22.761
41.987,21.091
41.069,21.979
40.198,23.794
39.481,20.402
41.370,24.708
44.337,20.959
41.263,20.180
41.660,21.752
42.277,25.347
43.360,24.031
40.485,27.564
39.209,21.678
39.352,20.969
40.083,22.735
40.030,23.499
41.609,23.744
40.632,25.398
38.259,23.996
39.288,19.281
43.470,20.262
45.661,20.653
44.201,22.338
42.000,23.377
42.067,22.260
42.660,23.148
42.343,22.569
43.252,19.855
45.762,21.886
45.452,24.242
44.550,24.150
42.562,22.041
40.272,24.105
40.746,20.184
40.906,21.059
40.824,22.352
41.094,23.046
41.588,21.224
46.359,23.304
47.150,25.277
45.402,26.969
45.351,28.255
44.665,25.277
44.769,27.000
45.708,24.794
44.594,29.009
44.345,27.681
43.321,28.382
42.503,26.849
42.710,26.548
42.437,26.281
41.469,26.034
42.116,27.112
43.280,26.310
41.594,27.121
39.811,25.168
41.191,26.940
42.517,25.621
43.587,27.400
43.692,27.651
43.727,27.263
43.039,25.630
44.034,28.525
43.837,28.502
44.788,27.479
43.867,27.786
43.637,28.834
42.928,29.217
42.901,29.109
43.675,29.183
43.041,28.793
43.157,28.174
43.280,29.627
43.713,28.790
38.345,28.258
41.361,28.866
35.080,27.830
34.994,27.086
31.800,25.909
30.448,25.314
32.332,26.214
39.311,26.268
40.862,27.614
40.435,27.161
40.045,28.954
36.116,28.783
36.417,27.527
37.513,27.454
37.620,27.203
37.431,26.643
37.381,26.384
37.783,27.122
37.570,28.437
36.726,26.887
35.123,27.026
28.352,26.383
31.860,26.014
33.775,25.981
32.380,25.541
30.818,25.616
33.429,25.060
30.322,25.386
32.450,25.751
33.830,25.492
35.223,26.270
34.019,26.372
29.333,25.515
31.716,25.617
32.393,25.849
33.712,25.323
31.703,26.016
31.922,25.484
30.233,25.136
30.738,25.432
29.072,25.325
27.706,24.878
29.959,24.146
30.400,24.895
27.906,25.193
28.478,24.635
28.534,24.073
29.833,24.214
30.008,24.231
29.647,24.297
29.534,23.643
29.253,23.927
30.475,24.635
34.469,24.370
34.177,24.528
32.056,25.687
31.510,26.175
31.193,25.049
28.216,24.865
31.007,24.398
32.653,25.146
32.547,24.013
33.368,24.267
32.011,24.888
33.033,25.124
32.570,24.253
32.374,24.381
34.395,23.971
35.456,24.275
38.081,25.027
31.371,26.148
31.274,24.329
25.064,23.809
25.532,23.583
28.641,23.708
30.435,24.306
31.386,23.318
25.830,24.251
27.712,23.745
26.598,23.864
28.634,23.380
30.529,24.375
31.552,24.258
31.455,23.940
28.989,22.453
29.366,22.831
31.986,22.436
32.101,23.031
32.860,23.457
31.803,24.272
32.323,21.867
32.508,22.280
32.715,21.403
32.036,22.911
31.116,24.594
33.230,23.159
32.361,24.235
31.048,23.689
33.501,23.759
34.257,22.066
34.385,22.966
31.246,22.901
31.849,22.811
31.873,24.509
34.371,23.961
35.657,25.046
35.398,24.297
36.821,22.415
35.765,24.921
35.296,23.366
37.417,26.280
36.383,26.463
37.032,22.179
35.970,19.172
33.601,19.594
36.123,21.758
36.681,24.881
36.450,25.125
36.506,21.342
34.738,18.757
35.204,18.661
35.766,17.587
37.101,19.602
37.240,17.676
35.626,19.439
36.554,20.228
36.989,20.284
35.938,18.916
36.354,19.883
34.969,16.524
34.801,18.580
35.243,18.465
34.209,17.523
35.031,16.989
34.452,14.368
36.069,18.850
34.216,19.092
34.539,20.226
35.293,19.879
33.760,18.349
35.068,16.735
35.393,17.502
35.089,19.791
34.642,20.982
35.243,22.340
34.841,19.133
34.074,19.746
34.012,18.292
35.046,19.834
34.673,21.168
34.224,17.529
33.531,17.078
32.796,17.615
31.740,17.077
32.297,14.780
32.729,14.762
32.465,19.135
33.624,17.921
32.556,18.087
32.390,16.870
32.561,16.725
32.556,15.741
32.066,12.367
33.110,15.400
33.981,20.171
32.610,18.856
33.302,16.670
32.577,15.615
32.305,17.259
32.484,15.350
33.316,16.267
32.500,13.890
31.614,14.407
31.857,14.353
32.234,13.384
33.305,15.025
32.877,15.558
33.163,16.408
32.593,13.059
32.024,15.428
32.173,17.366
31.758,14.592
31.650,13.571
31.091,15.524
30.707,16.675
27.090,13.835
26.915,11.697
27.764,13.029
28.042,13.328
28.925,14.473
29.009,13.258
28.776,13.590
28.465,9.983
28.420,11.801
27.756,12.449
27.993,10.891
26.042,7.599
25.388,11.146
26.745,11.390
27.945,11.723
29.343,11.529
28.403,7.679
27.264,10.630
28.364,11.864
28.469,14.326
28.764,15.800
27.846,14.790
26.418,14.074
28.592,15.510
28.951,13.987
30.258,12.982
31.306,13.915
31.726,14.098
31.806,11.030
32.434,12.457
32.431,13.706
33.458,14.829
30.408,10.658
28.985,10.266
28.527,11.193
29.288,12.763
26.969,10.953
26.606,9.849
25.217,14.014
26.622,11.594
26.165,12.279
27.720,11.747
27.649,12.677
29.058,12.085
29.547,13.365
25.739,9.966
26.589,13.500
24.997,11.177
26.223,11.183
28.695,10.844
30.464,11.839
29.402,7.762
30.190,11.349
31.755,11.639
32.305,13.387
31.764,8.204
30.701,14.912
31.042,11.125
33.479,14.337
34.112,17.594
33.661,16.041
33.756,15.678
34.727,15.236
34.921,11.523
32.564,13.199
34.606,12.573
35.512,12.846
34.969,13.927
35.230,14.927
36.636,15.531
38.200,17.081
37.547,17.824
37.203,16.363
36.203,15.336
36.116,16.190
35.291,13.732
36.874,16.901
37.875,18.149
37.857,18.365
38.219,18.859
38.667,19.331
38.971,18.725
39.117,16.142
39.895,18.724
41.392,19.968
40.683,16.170
39.784,16.802
40.319,18.199
41.276,18.699
40.825,20.221
42.889,18.976
44.438,19.307
42.486,21.179
42.309,24.181
41.955,22.869
41.071,16.677
41.084,16.480
41.204,19.300
40.789,21.172
38.699,20.100
36.469,17.072
35.960,13.975
39.030,12.669
41.957,20.296
40.398,20.429
40.349,17.949
39.295,19.924
38.764,21.118
39.617,19.588
39.612,21.174
40.990,22.212
41.100,22.547
40.414,18.911
40.549,18.962
40.673,23.236
40.587,20.880
40.422,18.530
42.050,21.416
41.413,20.977
42.935,20.184
42.122,22.073
41.729,22.185
41.385,20.394
39.232,22.275
39.449,22.361
39.605,20.564
41.674,21.756
42.054,21.615
41.893,22.760
42.754,22.880
42.517,20.733
42.996,21.876
44.120,22.552
42.851,23.535
43.181,23.192
42.078,23.204
41.525,24.018
42.987,16.929
45.530,20.266
46.985,23.638
47.550,25.665
47.365,26.087
46.159,22.363
40.457,29.544
38.698,31.024
44.468,29.513
33.380,27.448
38.259,25.522
38.691,27.071
36.580,27.204
40.142,27.451
40.901,27.167
41.558,26.832
42.830,28.983
43.260,28.537
43.613,26.922
42.858,27.607
41.982,27.409
42.186,27.736
42.103,27.428
41.621,27.143
42.050,27.662
41.570,27.336
42.651,26.869
42.519,26.536
43.969,27.250
44.337,27.506
43.479,28.208
43.907,28.699
44.513,28.321
43.296,28.637
43.223,28.100
43.355,28.508
43.458,27.956
41.511,28.434
42.515,29.588
39.275,29.710
41.699,29.067
40.513,28.496
42.449,29.171
43.384,28.056
43.834,28.740
34.510,27.306
33.887,27.134
36.071,26.986
34.833,26.812
39.492,26.072
39.808,27.522
40.253,27.600
40.341,27.413
39.456,27.369
35.638,27.542
33.616,26.957
32.105,26.912
34.623,25.807
35.025,26.065
34.031,25.587
30.345,25.697
36.512,25.335
35.844,26.289
40.311,27.068
38.878,27.712
36.859,27.864
34.167,26.727
31.977,26.155
32.623,26.045
32.072,25.457
35.678,24.969
30.040,25.461
36.434,25.281
37.259,25.251
37.927,26.081
39.454,26.927
40.519,28.156
40.297,27.823
37.101,27.043
36.654,25.718
36.971,26.461
38.963,25.817
36.674,26.370
40.094,25.796
40.402,26.072
39.956,27.599
37.704,27.062
34.112,27.068
34.950,27.404
34.088,27.279
36.159,26.096
32.129,25.676
32.713,24.832
26.364,24.806
33.440,24.499
37.789,25.878
34.562,27.058
33.075,25.746
27.136,25.377
27.805,23.994
30.244,24.151
29.253,23.961
26.020,24.644
25.138,23.080
29.018,23.106
25.147,23.732
30.374,24.002
25.910,23.685
28.949,23.454
31.511,24.217
31.581,23.610
29.539,23.672
30.689,23.703
32.991,24.506
29.036,24.228
29.760,23.866
32.600,23.896
33.039,23.196
32.701,22.908
33.816,22.507
33.900,22.800
33.959,22.465
33.452,22.055
32.473,21.628
33.002,21.911
32.782,22.938
32.829,24.196
34.379,21.618
36.847,21.984
37.287,23.378
37.021,24.248
35.177,24.221
34.580,23.337
35.033,25.740
34.893,21.790
34.534,21.164
34.328,22.673
33.160,22.457
30.347,22.738
34.766,22.511
35.827,22.976
30.175,24.279
35.840,23.247
39.079,24.012
37.736,23.194
38.583,26.239
38.603,23.958
37.027,23.772
34.699,24.275
37.463,24.027
38.168,24.427
38.621,26.543
33.086,24.315
35.751,24.104
28.583,22.830
30.754,21.959
32.032,23.387
32.546,23.848
34.305,22.990
34.652,22.598
35.003,24.466
33.712,22.156
30.642,21.502
33.213,20.779
34.480,16.737
34.219,18.800
35.391,19.275
